frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
"2565","Jun 12, 2025 21:08:31.114480712 CEST","e6:94:ad:6a:0e:ba","210","453","-73"
"2567","Jun 12, 2025 21:08:31.137287872 CEST","f2:42:89:7e:73:bd","479","458","-67"
"2568","Jun 12, 2025 21:08:31.208760858 CEST","3a:07:16:cb:a7:f4","120","384","-69"
"2569","Jun 12, 2025 21:08:31.302323943 CEST","40:ee:dd:0e:38:54","3371","305","-67"
"2570","Jun 12, 2025 21:08:31.331636958 CEST","3a:07:16:cb:a7:f4","121","384","-69"
"2571","Jun 12, 2025 21:08:31.402503093 CEST","40:ee:dd:0e:38:54","3372","305","-67"
"2572","Jun 12, 2025 21:08:31.431678242 CEST","3a:07:16:c6:72:54","3900","384","-67"
"2573","Jun 12, 2025 21:08:31.454533313 CEST","3a:07:16:cb:a7:f4","122","384","-68"
"2574","Jun 12, 2025 21:08:31.502867322 CEST","40:ee:dd:0e:38:54","3373","305","-68"
"2576","Jun 12, 2025 21:08:31.677445179 CEST","3a:07:16:c6:72:54","3902","384","-68"
"2577","Jun 12, 2025 21:08:31.703554435 CEST","40:ee:dd:0e:38:54","3375","305","-67"
"2578","Jun 12, 2025 21:08:31.753954489 CEST","f2:42:89:7e:73:bd","488","458","-69"
"2579","Jun 12, 2025 21:08:31.800316530 CEST","3a:07:16:c6:72:54","3903","384","-67"
"2580","Jun 12, 2025 21:08:31.803904835 CEST","40:ee:dd:0e:38:54","3376","305","-68"
"2581","Jun 12, 2025 21:08:31.823153861 CEST","3a:07:16:cb:a7:f4","125","384","-68"
"2582","Jun 12, 2025 21:08:31.831281641 CEST","e6:94:ad:6a:0e:ba","217","453","-74"
"2587","Jun 12, 2025 21:08:32.004656970 CEST","40:ee:dd:0e:38:54","3378","305","-68"
"2588","Jun 12, 2025 21:08:32.046252343 CEST","3a:07:16:c6:72:54","3905","384","-67"
"2591","Jun 12, 2025 21:08:32.104981669 CEST","40:ee:dd:0e:38:54","3379","305","-67"
"2593","Jun 12, 2025 21:08:32.168960685 CEST","3a:07:16:c6:72:54","3906","384","-69"
"2595","Jun 12, 2025 21:08:32.191792709 CEST","3a:07:16:cb:a7:f4","128","384","-69"
"2596","Jun 12, 2025 21:08:32.205409175 CEST","40:ee:dd:0e:38:54","3380","305","-68"
"2597","Jun 12, 2025 21:08:32.307017557 CEST","40:ee:dd:0e:38:54","3381","305","-68"
"2598","Jun 12, 2025 21:08:32.343285227 CEST","e6:94:ad:6a:0e:ba","226","453","-73"
"2599","Jun 12, 2025 21:08:32.468472725 CEST","f2:42:89:7e:73:bd","495","458","-70"
"2600","Jun 12, 2025 21:08:32.506394726 CEST","40:ee:dd:0e:38:54","3383","305","-67"
"2602","Jun 12, 2025 21:08:32.537591291 CEST","3a:07:16:c6:72:54","3909","384","-68"
"2603","Jun 12, 2025 21:08:32.560448178 CEST","3a:07:16:cb:a7:f4","131","384","-69"
"2605","Jun 12, 2025 21:08:32.650486094 CEST","e6:94:ad:6a:0e:ba","229","453","-73"
"2606","Jun 12, 2025 21:08:32.707087077 CEST","40:ee:dd:0e:38:54","3385","305","-69"
"2607","Jun 12, 2025 21:08:32.752885010 CEST","e6:94:ad:6a:0e:ba","230","453","-73"
"2608","Jun 12, 2025 21:08:32.775773814 CEST","f2:42:89:7e:73:bd","500","458","-68"
"2609","Jun 12, 2025 21:08:32.783348311 CEST","3a:07:16:c6:72:54","3911","384","-68"
"2610","Jun 12, 2025 21:08:32.806188296 CEST","3a:07:16:cb:a7:f4","133","384","-69"
"2611","Jun 12, 2025 21:08:32.906229440 CEST","3a:07:16:c6:72:54","3912","384","-70"
"2612","Jun 12, 2025 21:08:32.908568005 CEST","40:ee:dd:0e:38:54","3387","305","-68"
"2613","Jun 12, 2025 21:08:32.929065374 CEST","3a:07:16:cb:a7:f4","134","384","-69"
"2614","Jun 12, 2025 21:08:32.957718529 CEST","e6:94:ad:6a:0e:ba","232","453","-73"
"2615","Jun 12, 2025 21:08:33.029136829 CEST","3a:07:16:c6:72:54","3913","384","-70"
"2616","Jun 12, 2025 21:08:33.051948529 CEST","3a:07:16:cb:a7:f4","135","384","-69"
"2618","Jun 12, 2025 21:08:33.117440237 CEST","40:ee:dd:0e:38:54","3389","305","-67"
"2619","Jun 12, 2025 21:08:33.162489541 CEST","e6:94:ad:6a:0e:ba","234","453","-73"
"2620","Jun 12, 2025 21:08:33.174990782 CEST","3a:07:16:cb:a7:f4","136","384","-69"
"2621","Jun 12, 2025 21:08:33.208824902 CEST","40:ee:dd:0e:38:54","3390","305","-68"
"2622","Jun 12, 2025 21:08:33.264888456 CEST","e6:94:ad:6a:0e:ba","235","453","-73"
"2623","Jun 12, 2025 21:08:33.297720355 CEST","3a:07:16:cb:a7:f4","137","384","-68"
"2624","Jun 12, 2025 21:08:33.309336776 CEST","40:ee:dd:0e:38:54","3391","305","-68"
"2625","Jun 12, 2025 21:08:33.420716093 CEST","3a:07:16:cb:a7:f4","138","384","-67"
"2626","Jun 12, 2025 21:08:33.572106364 CEST","e6:94:ad:6a:0e:ba","238","453","-73"
"2627","Jun 12, 2025 21:08:33.610263451 CEST","40:ee:dd:0e:38:54","3394","305","-68"
"2628","Jun 12, 2025 21:08:33.643502594 CEST","3a:07:16:c6:72:54","3918","384","-68"
"2629","Jun 12, 2025 21:08:33.666351589 CEST","3a:07:16:cb:a7:f4","140","384","-68"
"2630","Jun 12, 2025 21:08:33.674488658 CEST","e6:94:ad:6a:0e:ba","239","453","-73"
"2634","Jun 12, 2025 21:08:33.766390219 CEST","3a:07:16:c6:72:54","3919","384","-68"
"2635","Jun 12, 2025 21:08:33.789224477 CEST","3a:07:16:cb:a7:f4","141","384","-69"
"2636","Jun 12, 2025 21:08:33.810953218 CEST","40:ee:dd:0e:38:54","3396","305","-68"
"2637","Jun 12, 2025 21:08:33.879290958 CEST","e6:94:ad:6a:0e:ba","241","453","-73"
"2638","Jun 12, 2025 21:08:33.981690712 CEST","e6:94:ad:6a:0e:ba","242","453","-73"
"2639","Jun 12, 2025 21:08:34.014527639 CEST","40:ee:dd:0e:38:54","3398","305","-68"
"2640","Jun 12, 2025 21:08:34.034999237 CEST","3a:07:16:cb:a7:f4","143","384","-67"
"2641","Jun 12, 2025 21:08:34.084110719 CEST","e6:94:ad:6a:0e:ba","243","453","-73"
"2642","Jun 12, 2025 21:08:34.113585277 CEST","40:ee:dd:0e:38:54","3399","305","-67"
"2643","Jun 12, 2025 21:08:34.135018799 CEST","3a:07:16:c6:72:54","3922","384","-69"
"2644","Jun 12, 2025 21:08:34.157862067 CEST","3a:07:16:cb:a7:f4","144","384","-68"
"2645","Jun 12, 2025 21:08:34.186501882 CEST","e6:94:ad:6a:0e:ba","244","453","-73"
"2646","Jun 12, 2025 21:08:34.413049197 CEST","40:ee:dd:0e:38:54","3402","305","-66"
"2648","Jun 12, 2025 21:08:34.504794034 CEST","3a:07:16:c6:72:54","3925","384","-68"
"2649","Jun 12, 2025 21:08:34.513789312 CEST","40:ee:dd:0e:38:54","3403","305","-67"
"2650","Jun 12, 2025 21:08:34.613771649 CEST","40:ee:dd:0e:38:54","3404","305","-69"
"2652","Jun 12, 2025 21:08:34.714121631 CEST","40:ee:dd:0e:38:54","3405","305","-68"
"2653","Jun 12, 2025 21:08:34.721361518 CEST","f2:42:89:7e:73:bd","519","458","-70"
"2654","Jun 12, 2025 21:08:34.814469796 CEST","40:ee:dd:0e:38:54","3406","305","-68"
"2656","Jun 12, 2025 21:08:34.914797359 CEST","40:ee:dd:0e:38:54","3407","305","-68"
"2658","Jun 12, 2025 21:08:35.015167874 CEST","40:ee:dd:0e:38:54","3409","305","-68"
"2659","Jun 12, 2025 21:08:35.018131100 CEST","3a:07:16:cb:a7:f4","151","384","-70"
"2660","Jun 12, 2025 21:08:35.115525259 CEST","40:ee:dd:0e:38:54","3410","305","-68"
"2661","Jun 12, 2025 21:08:35.140898876 CEST","3a:07:16:cb:a7:f4","152","384","-68"
"2662","Jun 12, 2025 21:08:35.215873355 CEST","40:ee:dd:0e:38:54","3411","305","-67"
"2663","Jun 12, 2025 21:08:35.263861231 CEST","3a:07:16:cb:a7:f4","153","384","-68"
"2664","Jun 12, 2025 21:08:35.363853695 CEST","3a:07:16:c6:72:54","3932","384","-71"
"2665","Jun 12, 2025 21:08:35.386655338 CEST","3a:07:16:cb:a7:f4","154","384","-66"
"2672","Jun 12, 2025 21:08:35.509536536 CEST","3a:07:16:cb:a7:f4","155","384","-68"
"2673","Jun 12, 2025 21:08:35.617279916 CEST","40:ee:dd:0e:38:54","3415","305","-67"
"2674","Jun 12, 2025 21:08:35.632414453 CEST","3a:07:16:cb:a7:f4","156","384","-66"
"2675","Jun 12, 2025 21:08:35.717613555 CEST","40:ee:dd:0e:38:54","3416","305","-69"
"2676","Jun 12, 2025 21:08:35.745232011 CEST","f2:42:89:7e:73:bd","531","458","-71"
"2677","Jun 12, 2025 21:08:35.755294813 CEST","3a:07:16:cb:a7:f4","157","384","-69"
"2678","Jun 12, 2025 21:08:35.833435406 CEST","40:ee:dd:0e:38:54","3417","305","-67"
"2679","Jun 12, 2025 21:08:35.878188095 CEST","3a:07:16:cb:a7:f4","158","384","-67"
"2680","Jun 12, 2025 21:08:35.918317709 CEST","40:ee:dd:0e:38:54","3418","305","-69"
"2681","Jun 12, 2025 21:08:35.927301603 CEST","e6:94:ad:6a:0e:ba","265","453","-74"
"2682","Jun 12, 2025 21:08:36.001050157 CEST","3a:07:16:cb:a7:f4","159","384","-66"
"2683","Jun 12, 2025 21:08:36.019209868 CEST","40:ee:dd:0e:38:54","3419","305","-67"
"2684","Jun 12, 2025 21:08:36.052594561 CEST","f2:42:89:7e:73:bd","534","458","-71"
"2685","Jun 12, 2025 21:08:36.119033596 CEST","40:ee:dd:0e:38:54","3420","305","-68"
"2686","Jun 12, 2025 21:08:36.132103973 CEST","e6:94:ad:6a:0e:ba","267","453","-74"
"2687","Jun 12, 2025 21:08:36.219369609 CEST","40:ee:dd:0e:38:54","3421","305","-67"
"2688","Jun 12, 2025 21:08:36.223964886 CEST","3a:07:16:c6:72:54","3939","384","-70"
"2689","Jun 12, 2025 21:08:36.246810878 CEST","3a:07:16:cb:a7:f4","161","384","-66"
"2690","Jun 12, 2025 21:08:36.319732442 CEST","40:ee:dd:0e:38:54","3422","305","-66"
"2691","Jun 12, 2025 21:08:36.420073274 CEST","40:ee:dd:0e:38:54","3423","305","-67"
"2692","Jun 12, 2025 21:08:36.439322091 CEST","e6:94:ad:6a:0e:ba","270","453","-74"
"2693","Jun 12, 2025 21:08:36.492581238 CEST","3a:07:16:cb:a7:f4","163","384","-66"
"2694","Jun 12, 2025 21:08:36.520464183 CEST","40:ee:dd:0e:38:54","3424","305","-67"
"2695","Jun 12, 2025 21:08:36.592621124 CEST","3a:07:16:c6:72:54","3942","384","-69"
"2696","Jun 12, 2025 21:08:36.615458875 CEST","3a:07:16:cb:a7:f4","164","384","-67"
"2697","Jun 12, 2025 21:08:36.715490659 CEST","3a:07:16:c6:72:54","3943","384","-68"
"2698","Jun 12, 2025 21:08:36.722889575 CEST","40:ee:dd:0e:38:54","3426","305","-67"
"2699","Jun 12, 2025 21:08:36.738328829 CEST","3a:07:16:cb:a7:f4","165","384","-67"
"2700","Jun 12, 2025 21:08:36.838363338 CEST","3a:07:16:c6:72:54","3944","384","-69"
"2701","Jun 12, 2025 21:08:36.861209679 CEST","3a:07:16:cb:a7:f4","166","384","-68"
"2703","Jun 12, 2025 21:08:36.951307099 CEST","e6:94:ad:6a:0e:ba","275","453","-73"
"2704","Jun 12, 2025 21:08:36.961262486 CEST","3a:07:16:c6:72:54","3945","384","-69"
"2705","Jun 12, 2025 21:08:36.984104287 CEST","3a:07:16:cb:a7:f4","167","384","-69"
"2708","Jun 12, 2025 21:08:37.053729551 CEST","e6:94:ad:6a:0e:ba","276","453","-73"
"2709","Jun 12, 2025 21:08:37.084136630 CEST","3a:07:16:c6:72:54","3946","384","-69"
"2713","Jun 12, 2025 21:08:37.106974730 CEST","3a:07:16:cb:a7:f4","168","384","-68"
"2715","Jun 12, 2025 21:08:37.122525381 CEST","40:ee:dd:0e:38:54","3431","305","-65"
"2716","Jun 12, 2025 21:08:37.206999112 CEST","3a:07:16:c6:72:54","3947","384","-68"
"2717","Jun 12, 2025 21:08:37.222884721 CEST","40:ee:dd:0e:38:54","3432","305","-67"
"2718","Jun 12, 2025 21:08:37.258521585 CEST","e6:94:ad:6a:0e:ba","278","453","-72"
"2719","Jun 12, 2025 21:08:37.323250417 CEST","40:ee:dd:0e:38:54","3433","305","-68"
"2720","Jun 12, 2025 21:08:37.329877447 CEST","3a:07:16:c6:72:54","3948","384","-67"
"2721","Jun 12, 2025 21:08:37.352723299 CEST","3a:07:16:cb:a7:f4","170","384","-69"
"2723","Jun 12, 2025 21:08:37.364385187 CEST","e6:94:ad:6a:0e:ba","280","453","-72"
"2726","Jun 12, 2025 21:08:37.427028419 CEST","40:ee:dd:0e:38:54","3435","305","-68"
"2729","Jun 12, 2025 21:08:37.526599949 CEST","40:ee:dd:0e:38:54","3436","305","-67"
"2731","Jun 12, 2025 21:08:37.575675254 CEST","3a:07:16:c6:72:54","3950","384","-68"
"2732","Jun 12, 2025 21:08:37.598482344 CEST","3a:07:16:cb:a7:f4","172","384","-66"
"2733","Jun 12, 2025 21:08:37.624313911 CEST","40:ee:dd:0e:38:54","3437","305","-68"
"2734","Jun 12, 2025 21:08:37.698516015 CEST","3a:07:16:c6:72:54","3951","384","-69"
"2735","Jun 12, 2025 21:08:37.721362356 CEST","3a:07:16:cb:a7:f4","173","384","-70"
"2736","Jun 12, 2025 21:08:37.824987824 CEST","40:ee:dd:0e:38:54","3439","305","-67"
"2737","Jun 12, 2025 21:08:37.844242297 CEST","3a:07:16:cb:a7:f4","174","384","-67"
"2738","Jun 12, 2025 21:08:37.967120144 CEST","3a:07:16:cb:a7:f4","175","384","-69"
"2739","Jun 12, 2025 21:08:37.998349115 CEST","f2:42:89:7e:73:bd","555","458","-65"
"2740","Jun 12, 2025 21:08:38.067168551 CEST","3a:07:16:c6:72:54","3954","384","-69"
"2741","Jun 12, 2025 21:08:38.090006162 CEST","3a:07:16:cb:a7:f4","176","384","-69"
"2742","Jun 12, 2025 21:08:38.126073528 CEST","40:ee:dd:0e:38:54","3442","305","-68"
"2746","Jun 12, 2025 21:08:38.312925221 CEST","3a:07:16:c6:72:54","3956","384","-70"
"2747","Jun 12, 2025 21:08:38.335847061 CEST","3a:07:16:cb:a7:f4","178","384","-70"
"2748","Jun 12, 2025 21:08:38.387130188 CEST","e6:94:ad:6a:0e:ba","293","453","-75"
"2749","Jun 12, 2025 21:08:38.427113206 CEST","40:ee:dd:0e:38:54","3445","305","-67"
"2753","Jun 12, 2025 21:08:38.510018581 CEST","f2:42:89:7e:73:bd","560","458","-71"
"2754","Jun 12, 2025 21:08:38.527469054 CEST","40:ee:dd:0e:38:54","3446","305","-68"
"2756","Jun 12, 2025 21:08:38.581535078 CEST","3a:07:16:cb:a7:f4","180","384","-69"
"2757","Jun 12, 2025 21:08:38.589717543 CEST","e6:94:ad:6a:0e:ba","295","453","-74"
"2758","Jun 12, 2025 21:08:38.627829303 CEST","40:ee:dd:0e:38:54","3447","305","-66"
"2759","Jun 12, 2025 21:08:38.681551637 CEST","3a:07:16:c6:72:54","3959","384","-68"
"2760","Jun 12, 2025 21:08:38.692115690 CEST","e6:94:ad:6a:0e:ba","296","453","-74"
"2761","Jun 12, 2025 21:08:38.705224061 CEST","3a:07:16:cb:a7:f4","181","384","-68"
"2764","Jun 12, 2025 21:08:38.794528015 CEST","e6:94:ad:6a:0e:ba","299","453","-74"
"2766","Jun 12, 2025 21:08:38.805816950 CEST","3a:07:16:c6:72:54","3960","384","-70"
"2771","Jun 12, 2025 21:08:39.022482701 CEST","f2:42:89:7e:73:bd","565","458","-69"
"2773","Jun 12, 2025 21:08:39.229134189 CEST","f2:42:89:7e:73:bd","567","458","-70"
"2774","Jun 12, 2025 21:08:39.295958120 CEST","3a:07:16:c6:72:54","3964","384","-68"
"2781","Jun 12, 2025 21:08:40.035584227 CEST","40:ee:dd:0e:38:54","3461","305","-65"
"2786","Jun 12, 2025 21:08:40.228148449 CEST","e6:94:ad:6a:0e:ba","319","453","-74"
"2787","Jun 12, 2025 21:08:40.253132911 CEST","f2:42:89:7e:73:bd","577","458","-70"
"2788","Jun 12, 2025 21:08:40.279001355 CEST","3a:07:16:c6:72:54","3972","384","-69"
"2789","Jun 12, 2025 21:08:40.353260099 CEST","f2:42:89:7e:73:bd","578","458","-69"
"2790","Jun 12, 2025 21:08:40.401859296 CEST","3a:07:16:c6:72:54","3973","384","-68"
"2791","Jun 12, 2025 21:08:40.457919218 CEST","f2:42:89:7e:73:bd","579","458","-69"
"2793","Jun 12, 2025 21:08:40.524733790 CEST","3a:07:16:c6:72:54","3974","384","-67"
"2795","Jun 12, 2025 21:08:40.557987390 CEST","f2:42:89:7e:73:bd","580","458","-70"
"2796","Jun 12, 2025 21:08:40.647762214 CEST","3a:07:16:c6:72:54","3975","384","-66"
"2802","Jun 12, 2025 21:08:40.740147147 CEST","e6:94:ad:6a:0e:ba","324","453","-73"
"2803","Jun 12, 2025 21:08:40.763071082 CEST","f2:42:89:7e:73:bd","582","458","-70"
"2804","Jun 12, 2025 21:08:40.770493464 CEST","3a:07:16:c6:72:54","3976","384","-67"
"2805","Jun 12, 2025 21:08:40.842536704 CEST","e6:94:ad:6a:0e:ba","325","453","-73"
"2806","Jun 12, 2025 21:08:40.865295114 CEST","f2:42:89:7e:73:bd","583","458","-71"
"2807","Jun 12, 2025 21:08:40.935906398 CEST","40:ee:dd:0e:38:54","3470","305","-68"
"2808","Jun 12, 2025 21:08:40.944929263 CEST","e6:94:ad:6a:0e:ba","326","453","-73"
"2809","Jun 12, 2025 21:08:40.967923947 CEST","f2:42:89:7e:73:bd","584","458","-70"
"2810","Jun 12, 2025 21:08:41.036293396 CEST","40:ee:dd:0e:38:54","3471","305","-67"
"2811","Jun 12, 2025 21:08:41.047337188 CEST","e6:94:ad:6a:0e:ba","327","453","-74"
"2813","Jun 12, 2025 21:08:41.136585339 CEST","40:ee:dd:0e:38:54","3472","305","-67"
"2815","Jun 12, 2025 21:08:41.149738129 CEST","e6:94:ad:6a:0e:ba","328","453","-73"
"2816","Jun 12, 2025 21:08:41.172371803 CEST","f2:42:89:7e:73:bd","587","458","-70"
"2819","Jun 12, 2025 21:08:41.236939581 CEST","40:ee:dd:0e:38:54","3474","305","-70"
"2820","Jun 12, 2025 21:08:41.262007923 CEST","3a:07:16:c6:72:54","3980","384","-68"
"2824","Jun 12, 2025 21:08:41.337282998 CEST","40:ee:dd:0e:38:54","3475","305","-68"
"2825","Jun 12, 2025 21:08:41.437635075 CEST","40:ee:dd:0e:38:54","3476","305","-68"
"2827","Jun 12, 2025 21:08:41.507766688 CEST","3a:07:16:c6:72:54","3982","384","-67"
"2829","Jun 12, 2025 21:08:41.537986244 CEST","40:ee:dd:0e:38:54","3477","305","-67"
"2830","Jun 12, 2025 21:08:41.559350553 CEST","e6:94:ad:6a:0e:ba","332","453","-73"
"2833","Jun 12, 2025 21:08:41.630643208 CEST","3a:07:16:c6:72:54","3983","384","-68"
"2835","Jun 12, 2025 21:08:41.754247823 CEST","3a:07:16:c6:72:54","3984","384","-68"
"2836","Jun 12, 2025 21:08:41.866541712 CEST","e6:94:ad:6a:0e:ba","335","453","-74"
"2837","Jun 12, 2025 21:08:41.876386190 CEST","3a:07:16:c6:72:54","3985","384","-69"
"2838","Jun 12, 2025 21:08:41.892894993 CEST","f2:42:89:7e:73:bd","600","458","-68"
"2839","Jun 12, 2025 21:08:41.999303287 CEST","3a:07:16:c6:72:54","3986","384","-69"
"2840","Jun 12, 2025 21:08:42.071356165 CEST","e6:94:ad:6a:0e:ba","337","453","-74"
"2841","Jun 12, 2025 21:08:42.122167095 CEST","3a:07:16:c6:72:54","3987","384","-68"
"2842","Jun 12, 2025 21:08:42.173765835 CEST","e6:94:ad:6a:0e:ba","338","453","-74"
"2843","Jun 12, 2025 21:08:42.242904027 CEST","40:ee:dd:0e:38:54","3484","305","-71"
"2844","Jun 12, 2025 21:08:42.245849723 CEST","3a:07:16:c6:72:54","3988","384","-67"
"2845","Jun 12, 2025 21:08:42.276144218 CEST","e6:94:ad:6a:0e:ba","339","453","-74"
"2848","Jun 12, 2025 21:08:42.442697520 CEST","40:ee:dd:0e:38:54","3486","305","-67"
"2849","Jun 12, 2025 21:08:42.545482169 CEST","40:ee:dd:0e:38:54","3487","305","-67"
"2850","Jun 12, 2025 21:08:42.643557071 CEST","40:ee:dd:0e:38:54","3488","305","-66"
"2851","Jun 12, 2025 21:08:42.744373313 CEST","40:ee:dd:0e:38:54","3489","305","-67"
"2852","Jun 12, 2025 21:08:42.843197262 CEST","40:ee:dd:0e:38:54","3490","305","-65"
"2853","Jun 12, 2025 21:08:42.859441158 CEST","3a:07:16:c6:72:54","3993","384","-67"
"2854","Jun 12, 2025 21:08:42.890543786 CEST","e6:94:ad:6a:0e:ba","345","453","-73"
"2855","Jun 12, 2025 21:08:42.982321937 CEST","3a:07:16:c6:72:54","3994","384","-67"
"2856","Jun 12, 2025 21:08:42.992942911 CEST","e6:94:ad:6a:0e:ba","346","453","-72"
"2859","Jun 12, 2025 21:08:43.043262648 CEST","40:ee:dd:0e:38:54","3492","305","-67"
"2862","Jun 12, 2025 21:08:43.095341757 CEST","e6:94:ad:6a:0e:ba","347","453","-74"
"2865","Jun 12, 2025 21:08:43.243987754 CEST","40:ee:dd:0e:38:54","3494","305","-67"
"2867","Jun 12, 2025 21:08:43.402551074 CEST","e6:94:ad:6a:0e:ba","350","453","-74"
"2868","Jun 12, 2025 21:08:43.425651568 CEST","f2:42:89:7e:73:bd","616","458","-67"
"2869","Jun 12, 2025 21:08:43.527802197 CEST","f2:42:89:7e:73:bd","617","458","-69"
"2870","Jun 12, 2025 21:08:43.545025058 CEST","40:ee:dd:0e:38:54","3497","305","-67"
"2871","Jun 12, 2025 21:08:43.607365597 CEST","e6:94:ad:6a:0e:ba","352","453","-73"
"2872","Jun 12, 2025 21:08:43.645372805 CEST","40:ee:dd:0e:38:54","3498","305","-65"
"2874","Jun 12, 2025 21:08:43.719624705 CEST","3a:07:16:c6:72:54","4000","384","-68"
"2875","Jun 12, 2025 21:08:43.745731656 CEST","40:ee:dd:0e:38:54","3499","305","-67"
"2876","Jun 12, 2025 21:08:43.842493123 CEST","3a:07:16:c6:72:54","4001","384","-68"
"2877","Jun 12, 2025 21:08:43.846071581 CEST","40:ee:dd:0e:38:54","3500","305","-67"
"2878","Jun 12, 2025 21:08:43.946418070 CEST","40:ee:dd:0e:38:54","3501","305","-67"
"2879","Jun 12, 2025 21:08:43.965353718 CEST","3a:07:16:c6:72:54","4002","384","-68"
"2880","Jun 12, 2025 21:08:43.988209488 CEST","3a:07:16:cb:a7:f4","224","384","-72"
"2881","Jun 12, 2025 21:08:44.088259012 CEST","3a:07:16:c6:72:54","4003","384","-67"
"2882","Jun 12, 2025 21:08:44.121880257 CEST","e6:94:ad:6a:0e:ba","357","453","-73"
"2883","Jun 12, 2025 21:08:44.142197506 CEST","f2:42:89:7e:73:bd","623","459","-68"
"2884","Jun 12, 2025 21:08:44.148674656 CEST","40:ee:dd:0e:38:54","3503","305","-67"
"2885","Jun 12, 2025 21:08:44.221767121 CEST","e6:94:ad:6a:0e:ba","358","453","-73"
"2886","Jun 12, 2025 21:08:44.247510339 CEST","40:ee:dd:0e:38:54","3504","305","-67"
"2889","Jun 12, 2025 21:08:44.324152348 CEST","e6:94:ad:6a:0e:ba","359","453","-73"
"2893","Jun 12, 2025 21:08:44.426548609 CEST","e6:94:ad:6a:0e:ba","360","453","-73"
"2894","Jun 12, 2025 21:08:44.448186277 CEST","40:ee:dd:0e:38:54","3506","305","-67"
"2899","Jun 12, 2025 21:08:44.548532836 CEST","40:ee:dd:0e:38:54","3507","305","-66"
"2900","Jun 12, 2025 21:08:44.552449675 CEST","f2:42:89:7e:73:bd","627","458","-70"
"2901","Jun 12, 2025 21:08:44.579762506 CEST","3a:07:16:c6:72:54","4007","384","-67"
"2909","Jun 12, 2025 21:08:44.631351189 CEST","e6:94:ad:6a:0e:ba","362","453","-73"
"2910","Jun 12, 2025 21:08:44.648896158 CEST","40:ee:dd:0e:38:54","3508","305","-67"
"2912","Jun 12, 2025 21:08:44.702629946 CEST","3a:07:16:c6:72:54","4008","384","-67"
"2914","Jun 12, 2025 21:08:44.758465608 CEST","f2:42:89:7e:73:bd","632","458","-69"
"2916","Jun 12, 2025 21:08:44.825522459 CEST","3a:07:16:c6:72:54","4009","384","-67"
"2917","Jun 12, 2025 21:08:44.836150975 CEST","e6:94:ad:6a:0e:ba","364","453","-73"
"2918","Jun 12, 2025 21:08:44.849598356 CEST","40:ee:dd:0e:38:54","3511","305","-68"
"2919","Jun 12, 2025 21:08:44.950739430 CEST","40:ee:dd:0e:38:54","3512","305","-66"
"2921","Jun 12, 2025 21:08:45.065910849 CEST","f2:42:89:7e:73:bd","635","458","-71"
"2922","Jun 12, 2025 21:08:45.071260063 CEST","3a:07:16:c6:72:54","4011","384","-67"
"2923","Jun 12, 2025 21:08:45.150641945 CEST","40:ee:dd:0e:38:54","3516","305","-65"
"2924","Jun 12, 2025 21:08:45.194143427 CEST","3a:07:16:c6:72:54","4012","384","-68"
"2925","Jun 12, 2025 21:08:45.245783653 CEST","e6:94:ad:6a:0e:ba","368","453","-73"
"2926","Jun 12, 2025 21:08:45.268621403 CEST","f2:42:89:7e:73:bd","637","458","-71"
"2927","Jun 12, 2025 21:08:45.348166086 CEST","e6:94:ad:6a:0e:ba","369","453","-73"
"2928","Jun 12, 2025 21:08:45.442089133 CEST","3a:07:16:c6:72:54","4014","384","-66"
"2929","Jun 12, 2025 21:08:45.552956304 CEST","e6:94:ad:6a:0e:ba","372","453","-73"
"2930","Jun 12, 2025 21:08:45.556070108 CEST","40:ee:dd:0e:38:54","3520","305","-67"
"2931","Jun 12, 2025 21:08:45.652407079 CEST","40:ee:dd:0e:38:54","3521","305","-65"
"2933","Jun 12, 2025 21:08:45.757749525 CEST","e6:94:ad:6a:0e:ba","374","453","-73"
"2934","Jun 12, 2025 21:08:45.809753275 CEST","3a:07:16:c6:72:54","4017","384","-68"
"2935","Jun 12, 2025 21:08:45.853345201 CEST","40:ee:dd:0e:38:54","3523","305","-66"
"2936","Jun 12, 2025 21:08:45.882759556 CEST","f2:42:89:7e:73:bd","643","458","-72"
"2938","Jun 12, 2025 21:08:45.938472158 CEST","3a:07:16:c6:72:54","4018","384","-67"
"2939","Jun 12, 2025 21:08:45.953455487 CEST","40:ee:dd:0e:38:54","3524","305","-66"
"2940","Jun 12, 2025 21:08:45.962563978 CEST","e6:94:ad:6a:0e:ba","376","453","-73"
"2941","Jun 12, 2025 21:08:46.054291425 CEST","3a:07:16:c6:72:54","4019","384","-67"
"2942","Jun 12, 2025 21:08:46.056680276 CEST","40:ee:dd:0e:38:54","3525","305","-66"
"2943","Jun 12, 2025 21:08:46.064960100 CEST","e6:94:ad:6a:0e:ba","377","453","-75"
"2944","Jun 12, 2025 21:08:46.087514085 CEST","f2:42:89:7e:73:bd","645","458","-70"
